/root/Desktop/data/IMG/center_2018_12_22_17_59_42_733.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_42_733.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_42_733.jpg,0,0,0,7.158494
/root/Desktop/data/IMG/center_2018_12_22_17_59_42_812.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_42_812.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_42_812.jpg,0,0,0,7.1008
/root/Desktop/data/IMG/center_2018_12_22_17_59_42_887.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_42_887.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_42_887.jpg,0,0.2259364,0,7.176586
/root/Desktop/data/IMG/center_2018_12_22_17_59_42_963.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_42_963.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_42_963.jpg,0,0.1890092,0,7.31018
/root/Desktop/data/IMG/center_2018_12_22_17_59_43_039.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_43_039.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_43_039.jpg,0,0,0,7.309139
/root/Desktop/data/IMG/center_2018_12_22_17_59_43_114.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_43_114.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_43_114.jpg,0,0.2602108,0,7.394663
/root/Desktop/data/IMG/center_2018_12_22_17_59_43_181.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_43_181.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_43_181.jpg,0,0.09755087,0,7.470823
/root/Desktop/data/IMG/center_2018_12_22_17_59_43_252.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_43_252.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_43_252.jpg,0,0.03767395,0,7.429226
/root/Desktop/data/IMG/center_2018_12_22_17_59_43_327.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_43_327.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_43_327.jpg,0,0.1079099,0,7.490092
/root/Desktop/data/IMG/center_2018_12_22_17_59_43_408.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_43_408.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_43_408.jpg,0,0,0,7.444987
/root/Desktop/data/IMG/center_2018_12_22_17_59_43_480.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_43_480.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_43_480.jpg,0,0,0,7.400043
/root/Desktop/data/IMG/center_2018_12_22_17_59_43_547.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_43_547.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_43_547.jpg,0,0,0,7.340524
/root/Desktop/data/IMG/center_2018_12_22_17_59_43_625.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_43_625.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_43_625.jpg,0.15,0,0,7.291354
/root/Desktop/data/IMG/center_2018_12_22_17_59_43_693.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_43_693.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_43_693.jpg,0.364686,0,0,7.206872
/root/Desktop/data/IMG/center_2018_12_22_17_59_43_760.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_43_760.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_43_760.jpg,0.2029831,0,0,7.161934
/root/Desktop/data/IMG/center_2018_12_22_17_59_43_837.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_43_837.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_43_837.jpg,0,0,0,7.099546
/root/Desktop/data/IMG/center_2018_12_22_17_59_43_914.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_43_914.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_43_914.jpg,0.2,0,0,7.037601
/root/Desktop/data/IMG/center_2018_12_22_17_59_43_988.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_43_988.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_43_988.jpg,0.4,0,0,6.95526
/root/Desktop/data/IMG/center_2018_12_22_17_59_44_063.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_44_063.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_44_063.jpg,0.3395161,0,0,6.900735
/root/Desktop/data/IMG/center_2018_12_22_17_59_44_148.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_44_148.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_44_148.jpg,0.2593211,0,0,6.835193
/root/Desktop/data/IMG/center_2018_12_22_17_59_44_223.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_44_223.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_44_223.jpg,0.4093211,0,0,6.78156
/root/Desktop/data/IMG/center_2018_12_22_17_59_44_295.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_44_295.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_44_295.jpg,0.3522842,0,0,6.71157
/root/Desktop/data/IMG/center_2018_12_22_17_59_44_362.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_44_362.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_44_362.jpg,0.1910377,0,0,6.6753
/root/Desktop/data/IMG/center_2018_12_22_17_59_44_437.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_44_437.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_44_437.jpg,0,0,0,6.615237
/root/Desktop/data/IMG/center_2018_12_22_17_59_44_513.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_44_513.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_44_513.jpg,0,0,0,6.560873
/root/Desktop/data/IMG/center_2018_12_22_17_59_44_591.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_44_591.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_44_591.jpg,0.2,0,0,6.500911
/root/Desktop/data/IMG/center_2018_12_22_17_59_44_665.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_44_665.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_44_665.jpg,0.1275301,0,0,6.457351
/root/Desktop/data/IMG/center_2018_12_22_17_59_44_742.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_44_742.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_44_742.jpg,0,0,0,6.403196
/root/Desktop/data/IMG/center_2018_12_22_17_59_44_819.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_44_819.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_44_819.jpg,0,0.07646155,0,6.375052
/root/Desktop/data/IMG/center_2018_12_22_17_59_44_899.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_44_899.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_44_899.jpg,0,0.3536761,0,6.552644
/root/Desktop/data/IMG/center_2018_12_22_17_59_44_976.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_44_976.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_44_976.jpg,0,0.3350101,0,6.891051
/root/Desktop/data/IMG/center_2018_12_22_17_59_45_052.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_45_052.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_45_052.jpg,0,0.1851175,0,7.05071
/root/Desktop/data/IMG/center_2018_12_22_17_59_45_132.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_45_132.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_45_132.jpg,0,0.4227026,0,7.312763
/root/Desktop/data/IMG/center_2018_12_22_17_59_45_199.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_45_199.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_45_199.jpg,0,0.2193024,0,7.489198
/root/Desktop/data/IMG/center_2018_12_22_17_59_45_289.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_45_289.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_45_289.jpg,0,0.09184384,0,7.551831
/root/Desktop/data/IMG/center_2018_12_22_17_59_45_364.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_45_364.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_45_364.jpg,0,0.279989,0,7.661335
/root/Desktop/data/IMG/center_2018_12_22_17_59_45_438.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_45_438.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_45_438.jpg,0,0.3582137,0,7.968515
/root/Desktop/data/IMG/center_2018_12_22_17_59_45_515.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_45_515.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_45_515.jpg,0,0.1704984,0,8.11996
/root/Desktop/data/IMG/center_2018_12_22_17_59_45_594.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_45_594.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_45_594.jpg,0,0.4060671,0,8.337023
/root/Desktop/data/IMG/center_2018_12_22_17_59_45_670.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_45_670.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_45_670.jpg,0,0.3474262,0,8.664261
/root/Desktop/data/IMG/center_2018_12_22_17_59_45_748.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_45_748.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_45_748.jpg,0,0.1115692,0,8.798286
/root/Desktop/data/IMG/center_2018_12_22_17_59_45_816.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_45_816.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_45_816.jpg,0.05,0,0,8.760203
/root/Desktop/data/IMG/center_2018_12_22_17_59_45_883.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_45_883.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_45_883.jpg,0.2,0,0,8.697472
/root/Desktop/data/IMG/center_2018_12_22_17_59_45_955.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_45_955.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_45_955.jpg,0,0,0,8.626077
/root/Desktop/data/IMG/center_2018_12_22_17_59_46_036.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_46_036.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_46_036.jpg,0.15,0,0,8.55308
/root/Desktop/data/IMG/center_2018_12_22_17_59_46_119.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_46_119.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_46_119.jpg,0.2187631,0,0,8.467112
/root/Desktop/data/IMG/center_2018_12_22_17_59_46_190.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_46_190.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_46_190.jpg,0.1016486,0,0,8.399399
/root/Desktop/data/IMG/center_2018_12_22_17_59_46_260.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_46_260.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_46_260.jpg,0.2516486,0,0,8.342918
/root/Desktop/data/IMG/center_2018_12_22_17_59_46_331.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_46_331.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_46_331.jpg,0.2665472,0,0,8.260615
/root/Desktop/data/IMG/center_2018_12_22_17_59_46_398.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_46_398.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_46_398.jpg,0.06567621,0,0,8.211222
/root/Desktop/data/IMG/center_2018_12_22_17_59_46_469.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_46_469.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_46_469.jpg,0.1715557,0,0,8.141898
/root/Desktop/data/IMG/center_2018_12_22_17_59_46_545.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_46_545.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_46_545.jpg,0.2253885,0,0,8.084408
/root/Desktop/data/IMG/center_2018_12_22_17_59_46_615.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_46_615.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_46_615.jpg,0,0,0,8.017353
/root/Desktop/data/IMG/center_2018_12_22_17_59_46_688.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_46_688.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_46_688.jpg,0.2,0,0,7.94816
/root/Desktop/data/IMG/center_2018_12_22_17_59_46_763.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_46_763.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_46_763.jpg,0.2469456,0,0,7.888605
/root/Desktop/data/IMG/center_2018_12_22_17_59_46_845.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_46_845.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_46_845.jpg,0,0,0,7.824015
/root/Desktop/data/IMG/center_2018_12_22_17_59_46_912.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_46_912.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_46_912.jpg,0,0,0,7.758921
/root/Desktop/data/IMG/center_2018_12_22_17_59_46_991.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_46_991.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_46_991.jpg,0,0,0,7.696396
/root/Desktop/data/IMG/center_2018_12_22_17_59_47_060.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_47_060.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_47_060.jpg,0,0,0,7.649948
/root/Desktop/data/IMG/center_2018_12_22_17_59_47_139.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_47_139.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_47_139.jpg,0,0,0,7.588468
/root/Desktop/data/IMG/center_2018_12_22_17_59_47_208.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_47_208.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_47_208.jpg,0,0.07259059,0,7.557947
/root/Desktop/data/IMG/center_2018_12_22_17_59_47_275.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_47_275.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_47_275.jpg,0,0.275739,0,7.650245
/root/Desktop/data/IMG/center_2018_12_22_17_59_47_344.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_47_344.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_47_344.jpg,0,0.1096287,0,7.735768
/root/Desktop/data/IMG/center_2018_12_22_17_59_47_414.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_47_414.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_47_414.jpg,0,0.08705378,0,7.712893
/root/Desktop/data/IMG/center_2018_12_22_17_59_47_491.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_47_491.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_47_491.jpg,0,0.319356,0,7.863654
/root/Desktop/data/IMG/center_2018_12_22_17_59_47_570.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_47_570.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_47_570.jpg,0,0.08608246,0,7.964069
/root/Desktop/data/IMG/center_2018_12_22_17_59_47_648.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_47_648.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_47_648.jpg,0,0.1589248,0,7.975015
/root/Desktop/data/IMG/center_2018_12_22_17_59_47_719.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_47_719.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_47_719.jpg,0,0.192102,0,8.098722
/root/Desktop/data/IMG/center_2018_12_22_17_59_47_792.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_47_792.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_47_792.jpg,0,0,0,8.112879
/root/Desktop/data/IMG/center_2018_12_22_17_59_47_873.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_47_873.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_47_873.jpg,0,0.1967754,0,8.136365
/root/Desktop/data/IMG/center_2018_12_22_17_59_47_941.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_47_941.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_47_941.jpg,0,0.2616656,0,8.285639
/root/Desktop/data/IMG/center_2018_12_22_17_59_48_007.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_48_007.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_48_007.jpg,0,0.06121445,0,8.369814
/root/Desktop/data/IMG/center_2018_12_22_17_59_48_086.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_48_086.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_48_086.jpg,0,0,0,8.32375
/root/Desktop/data/IMG/center_2018_12_22_17_59_48_163.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_48_163.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_48_163.jpg,0,0,0,8.256855
/root/Desktop/data/IMG/center_2018_12_22_17_59_48_241.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_48_241.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_48_241.jpg,0,0,0,8.190495
/root/Desktop/data/IMG/center_2018_12_22_17_59_48_316.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_48_316.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_48_316.jpg,0.15,0,0,8.119455
/root/Desktop/data/IMG/center_2018_12_22_17_59_48_395.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_48_395.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_48_395.jpg,0.2722027,0,0,8.032769
/root/Desktop/data/IMG/center_2018_12_22_17_59_48_463.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_48_463.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_48_463.jpg,0.1058435,0,0,7.98472
/root/Desktop/data/IMG/center_2018_12_22_17_59_48_542.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_48_542.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_48_542.jpg,0.1806938,0,0,7.917562
/root/Desktop/data/IMG/center_2018_12_22_17_59_48_620.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_48_620.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_48_620.jpg,0.1246297,0,0,7.850427
/root/Desktop/data/IMG/center_2018_12_22_17_59_48_701.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_48_701.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_48_701.jpg,0,0,0,7.783975
/root/Desktop/data/IMG/center_2018_12_22_17_59_48_780.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_48_780.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_48_780.jpg,0.15,0,0,7.717799
/root/Desktop/data/IMG/center_2018_12_22_17_59_48_850.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_48_850.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_48_850.jpg,0.07205701,0,0,7.650155
/root/Desktop/data/IMG/center_2018_12_22_17_59_48_925.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_48_925.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_48_925.jpg,0,0,0,7.601812
/root/Desktop/data/IMG/center_2018_12_22_17_59_48_993.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_48_993.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_48_993.jpg,0,0,0,7.540375
/root/Desktop/data/IMG/center_2018_12_22_17_59_49_068.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_49_068.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_49_068.jpg,0,0.1874399,0,7.582972
/root/Desktop/data/IMG/center_2018_12_22_17_59_49_147.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_49_147.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_49_147.jpg,0,0.3490713,0,7.83224
/root/Desktop/data/IMG/center_2018_12_22_17_59_49_223.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_49_223.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_49_223.jpg,0,0.159924,0,7.952474
/root/Desktop/data/IMG/center_2018_12_22_17_59_49_295.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_49_295.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_49_295.jpg,0,0.1054473,0,7.965164
/root/Desktop/data/IMG/center_2018_12_22_17_59_49_373.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_49_373.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_49_373.jpg,0,0.1951568,0,8.098925
/root/Desktop/data/IMG/center_2018_12_22_17_59_49_449.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_49_449.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_49_449.jpg,0,0.04689574,0,8.108151
/root/Desktop/data/IMG/center_2018_12_22_17_59_49_524.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_49_524.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_49_524.jpg,0,0.2400477,0,8.182993
/root/Desktop/data/IMG/center_2018_12_22_17_59_49_592.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_49_592.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_49_592.jpg,0,0.07515264,0,8.278736
/root/Desktop/data/IMG/center_2018_12_22_17_59_49_668.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_49_668.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_49_668.jpg,0,0.08334303,0,8.241249
/root/Desktop/data/IMG/center_2018_12_22_17_59_49_740.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_49_740.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_49_740.jpg,0,0.2589033,0,8.33878
/root/Desktop/data/IMG/center_2018_12_22_17_59_49_820.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_49_820.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_49_820.jpg,0,0.05962443,0,8.435164
/root/Desktop/data/IMG/center_2018_12_22_17_59_49_889.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_49_889.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_49_889.jpg,0,0.2651904,0,8.530258
/root/Desktop/data/IMG/center_2018_12_22_17_59_49_957.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_49_957.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_49_957.jpg,0,0.3019531,0,8.727576
/root/Desktop/data/IMG/center_2018_12_22_17_59_50_033.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_50_033.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_50_033.jpg,0,0.07355976,0,8.838158
/root/Desktop/data/IMG/center_2018_12_22_17_59_50_113.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_50_113.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_50_113.jpg,0,0.1615798,0,8.838651
/root/Desktop/data/IMG/center_2018_12_22_17_59_50_188.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_50_188.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_50_188.jpg,0,0.01454329,0,8.858901
/root/Desktop/data/IMG/center_2018_12_22_17_59_50_264.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_50_264.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_50_264.jpg,0,0,0,8.806547
/root/Desktop/data/IMG/center_2018_12_22_17_59_50_352.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_50_352.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_50_352.jpg,0,0,0,8.718143
/root/Desktop/data/IMG/center_2018_12_22_17_59_50_431.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_50_431.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_50_431.jpg,0,0,0,8.648073
/root/Desktop/data/IMG/center_2018_12_22_17_59_50_498.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_50_498.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_50_498.jpg,-0.05,0,0,8.595405
/root/Desktop/data/IMG/center_2018_12_22_17_59_50_572.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_50_572.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_50_572.jpg,-0.25,0,0,8.510174
/root/Desktop/data/IMG/center_2018_12_22_17_59_50_640.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_50_640.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_50_640.jpg,-0.2087824,0,0,8.449082
/root/Desktop/data/IMG/center_2018_12_22_17_59_50_721.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_50_721.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_50_721.jpg,0,0,0,8.377991
/root/Desktop/data/IMG/center_2018_12_22_17_59_50_792.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_50_792.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_50_792.jpg,0,0,0,8.309268
/root/Desktop/data/IMG/center_2018_12_22_17_59_50_860.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_50_860.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_50_860.jpg,0,0,0,8.259016
/root/Desktop/data/IMG/center_2018_12_22_17_59_50_931.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_50_931.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_50_931.jpg,0,0,0,8.192614
/root/Desktop/data/IMG/center_2018_12_22_17_59_51_009.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_51_009.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_51_009.jpg,0,0.1976581,0,8.227377
/root/Desktop/data/IMG/center_2018_12_22_17_59_51_084.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_51_084.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_51_084.jpg,0,0.386025,0,8.400825
/root/Desktop/data/IMG/center_2018_12_22_17_59_51_159.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_51_159.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_51_159.jpg,0,0.1622429,0,8.571571
/root/Desktop/data/IMG/center_2018_12_22_17_59_51_236.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_51_236.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_51_236.jpg,0,0.03861594,0,8.543637
/root/Desktop/data/IMG/center_2018_12_22_17_59_51_308.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_51_308.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_51_308.jpg,0,0,0,8.498493
/root/Desktop/data/IMG/center_2018_12_22_17_59_51_387.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_51_387.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_51_387.jpg,0,0,0,8.430191
/root/Desktop/data/IMG/center_2018_12_22_17_59_51_461.jpg,/root/Desktop/data/IMG/left_2018_12_22_17_59_51_461.jpg,/root/Desktop/data/IMG/right_2018_12_22_17_59_51_461.jpg,0,0.2239559,0,8.473148
